"ENSG","UNIPROTID","SYMBOL","Fold_Change","P_Value","Adjusted_P_Value"
"ENSG00000170835","X6R868","CEL",0.658797270291835,0.837035982678084,0.8798292742826
"ENSG00000170846",NA,"AC093323.3",0.385164255954961,0.936541138383587,0.955143873947199
"ENSG00000170852","Q8IY47","KBTBD2",0.291750326317459,1.96878385989813e-09,7.35965165414783e-09
"ENSG00000170854","Q8IUF8","MINA",-0.0626879613091198,0.0691020621769448,0.101131541692944
"ENSG00000170855","O43715","TRIAP1",-0.159202316017421,1.91245992059903e-05,4.58710998531264e-05
"ENSG00000170860","P62310","LSM3",-0.263829341321518,0.000729786294168973,0.00144772406628801
"ENSG00000170873","O43312","MTSS1",0.141300383659466,0.145621453966194,0.200181873139295
"ENSG00000170876","Q9BTV4","TMEM43",-0.0596018888495813,0.160504840228394,0.218328137361808
"ENSG00000170881","Q8WU17","RNF139",0.952357735069883,0.587964529729914,0.670028335148241
"ENSG00000170889","P46781","RPS9",0.501303544578285,9.16120675257619e-20,1.53046042219508e-18
"ENSG00000170891","Q9NRR1","CYTL1",0.248885606392218,0.550536838585423,0.635648950648898
"ENSG00000170892","B0V3J0","TSEN34",0.00230605916498305,0.857410912395362,0.895326827730345
"ENSG00000170899",NA,"GSTA4",-0.795019836822956,7.62634965046399e-10,2.9560192595749e-09
"ENSG00000170906","F2Z2C6","NDUFA3",-0.833002640117758,3.32652124942363e-15,2.53297719485098e-14
"ENSG00000170909","Q8IYS5","OSCAR",-0.363576043830871,0.98290426301729,0.988927422039993
"ENSG00000170921","Q9HCD6","TANC2",0.502251523216479,3.32652124942363e-15,2.53297719485098e-14
"ENSG00000170950","P07205","PGK2",-0.153450422651851,0.188107115746612,0.251223890730224
"ENSG00000170955",NA,"PRKCDBP",-0.813218998998646,1.19149062043307e-23,6.07775895121879e-22
"ENSG00000171017","Q6NSJ5","LRRC8E",0.197492162801925,0.00126967983872259,0.00244176349657705
"ENSG00000171033","P61925","PKIA",-1.22903621677219,4.45603164205348e-06,1.14961896623368e-05
"ENSG00000171051","P21462","FPR1",0.0701673686681694,0.644988697209117,0.719102517800892
"ENSG00000171055",NA,"FEZ2",0.030738144625996,0.528918627808162,0.615197133517273
"ENSG00000171100","Q13496","MTM1",-0.261371222240196,1.60110012788006e-12,8.44596392759221e-12
"ENSG00000171103","H7C2E8","TRMT61B",-0.0190251746711887,0.379438802229612,0.465951026507978
"ENSG00000171105","P06213","INSR",0.0979167368991476,0.0647634145985582,0.0952861888268901
"ENSG00000171109","A0A0C4DFN1","MFN1",0.0956489144932071,0.0796010438755639,0.1151656022366
"ENSG00000171115","Q8ND71","GIMAP8",-0.181293726760956,0.0481117224317357,0.0725438340239172
"ENSG00000171124","P21217","FUT3",-1.176305583789,7.70405681993661e-13,4.23179451457887e-12
"ENSG00000171132","C9JR22","PRKCE",-0.085295883246296,4.74989365287376e-07,1.37309167825028e-06
"ENSG00000171135","Q8N5M9","JAGN1",0.261008651714896,0.000132562090997332,0.000288577263766308
"ENSG00000171148","O75528","TADA3",0.0559876472855976,0.160504840228394,0.218328137361808
"ENSG00000171155","Q96EU7","C1GALT1C1",-0.419449949714281,0.000854600115837021,0.0016791581931966
"ENSG00000171159","Q9BUW7","C9orf16",0.230963316598636,0.128340976591068,0.178363573868395
"ENSG00000171161",NA,"ZNF672",-0.135210869553971,0.341114201825723,0.425252096355519
"ENSG00000171169",NA,"NAIF1",-0.0736673013501417,0.969986975634051,0.979212521852494
"ENSG00000171174","Q9H477","RBKS",-0.411782087582669,1.42474079090225e-12,7.5650208341591e-12
"ENSG00000171195",NA,"MUC7",-0.939622931124948,5.37827676426434e-05,0.000122485765580602
"ENSG00000171201","P02814","SMR3B",-0.788806078840347,0.235025627926748,0.305800130037687
"ENSG00000171202","E9PIH8","TMEM126A",-0.0567605167421164,0.158583887080144,0.216078771452042
"ENSG00000171204","Q8IUX1","TMEM126B",-1.24218726446566,0.104437258541081,0.148000905293281
"ENSG00000171219","Q6DT37","CDC42BPG",-0.269436403355048,5.41641327259798e-08,1.72210803838002e-07
"ENSG00000171223","P17275","JUNB",0.661580520237067,6.73358791128249e-18,7.87934763605306e-17
"ENSG00000171224",NA,"C10orf35",-0.135710816582574,0.677391450200252,0.74810969775154
"ENSG00000171236","P02750","LRG1",-1.45655764155632,2.14547533721705e-23,9.88800651029684e-22
"ENSG00000171241","Q8NEM2","SHCBP1",-0.110405479313894,0.00259075551993348,0.0047769185828147
"ENSG00000171243","Q6X4U4","SOSTDC1",-0.0689719520035164,0.926753709436999,0.948138251267061
"ENSG00000171262","Q52LJ0","FAM98B",-0.00783131642140944,0.708471436882042,0.776046894481027
"ENSG00000171298","I3L3L3","GAA",0.0368294348868474,0.327437930171741,0.41029308016273
"ENSG00000171302","Q8WVQ1","CANT1",-0.187375907141444,0.395439089992621,0.481826757611602
"ENSG00000171310",NA,"CHST11",0.358704533148897,0.0849924150841761,0.122342506534866
"ENSG00000171311","Q9Y3B2","EXOSC1",0.0102585516742622,0.0522862017650318,0.0783882733837857
"ENSG00000171314","P18669","PGAM1",-0.145773346598112,0.161471887120647,0.219444721917195
"ENSG00000171316","Q9P2D1","CHD7",0.341204061747467,0.6407741861122,0.715542523662805
"ENSG00000171320","E5RIE3","ESCO2",0.94488566517095,0.1445516633824,0.198867357792912
"ENSG00000171345","P08727","KRT19",-0.508861271395617,0.0045930717633903,0.00815407975835533
"ENSG00000171346","P19012","KRT15",-1.63113096037952,1.76039104124586e-19,2.75680910006133e-18
"ENSG00000171365","P51795","CLCN5",0.539975796782946,0.521649641640052,0.608296886585445
"ENSG00000171368","O94811","TPPP",-1.61330837186615,2.78964489962922e-24,1.87907619264768e-22
"ENSG00000171401","P13646","KRT13",-2.69784863842035,7.32407433271033e-25,6.87155116858215e-23
"ENSG00000171425","Q9P0T4","ZNF581",0.468347516242697,0.742950181867011,0.805501497220238
"ENSG00000171428",NA,"NAT1",0.0313332450092147,0.93935793192883,0.957119475294108
"ENSG00000171435","Q6VAB6","KSR2",0.839631709717413,0.243667970795094,0.315794651839523
"ENSG00000171444","P23508","MCC",0.0941576879497781,0.00153643698391223,0.00292003614160783
"ENSG00000171453","D6RDJ3","POLR1C",-0.00538428076826847,0.672682361060143,0.743900889288569
"ENSG00000171466","Q6V9R5","ZNF562",-0.80184661774241,0.342738848286314,0.426996790441032
"ENSG00000171467",NA,"ZNF318",0.143411672630869,0.000405058824887832,0.000828407577252109
"ENSG00000171475","J3KSA3","WIPF2",-0.0509500893397679,0.273152809809773,0.349608979961156
"ENSG00000171476","Q9BPY8","HOPX",-2.16076154191687,1.87097417880847e-24,1.37483892803632e-22
"ENSG00000171488","Q8TDW0","LRRC8C",0.4479513808969,3.35847110267156e-12,1.69504391675661e-11
"ENSG00000171490","O76021","RSL1D1",0.679037322367762,1.54809176188057e-23,7.53117973788935e-22
"ENSG00000171492","E9PJ89","LRRC8D",0.37718615680123,1.51794353641757e-09,5.74380651086633e-09
"ENSG00000171495",NA,"MROH2B",-2.12155183676135,0.010653080874637,0.0179222820734368
"ENSG00000171497","Q08752","PPID",0.352925188519116,1.66851804465667e-13,9.87762682436746e-13
"ENSG00000171503","D6RJF8","ETFDH",-1.10094181552423,2.32430047464917e-22,7.37877625003427e-21
"ENSG00000171530","O75347","TBCA",0.0107502436824163,0.67032149877397,0.74191471551684
"ENSG00000171533","Q96JE9","MAP6",-1.48728823553511,1.19580677993155e-06,3.29631102925518e-06
"ENSG00000171552","Q07817","BCL2L1",-0.201076311743595,0.0212592138180498,0.0341421089408631
"ENSG00000171557","P02679","FGG",-0.204218748095148,0.0319751909554665,0.0497402378327228
"ENSG00000171560","P02671","FGA",-0.54539966789309,3.88536810242937e-07,1.13598909349827e-06
"ENSG00000171564","P02675","FGB",-0.174744863740489,0.0095566880187732,0.0161839931831215
"ENSG00000171566","O43660","PLRG1",0.311039083190465,9.71565891800472e-18,1.09658586369918e-16
"ENSG00000171603","O94985","CLSTN1",0.749046320374493,9.95428607879549e-17,9.47460490181006e-16
"ENSG00000171604","D6RCN9","CXXC5",-0.453535807224977,0.415939423766174,0.503072222022901
"ENSG00000171608","O00329","PIK3CD",0.278878648860427,1.75387343801609e-06,4.73406167137763e-06
"ENSG00000171634","F5GXF5","BPTF",0.296858739780898,1.85856689939258e-16,1.71917438193813e-15
"ENSG00000171680",NA,"PLEKHG5",-0.215731075303855,0.503492668162113,0.590480017527621
"ENSG00000171681",NA,"ATF7IP",-0.0171958933654537,0.443899586033409,0.531324393443338
"ENSG00000171700","P49795","RGS19",0.356463062107352,5.03646178507501e-08,1.60616511191406e-07
"ENSG00000171703",NA,"TCEA2",-0.806445615962771,0.251425020744359,0.324886143381914
"ENSG00000171720",NA,"HDAC3",0.183489576377433,1.4214061060804e-06,3.87850827387506e-06
"ENSG00000171723","Q9NQX3","GPHN",-0.358480808027366,1.02619509720257e-12,5.55551678588596e-12
"ENSG00000171724","Q9HCJ6","VAT1L",-1.69581548495202,6.40645332238105e-11,2.77718694354703e-10
"ENSG00000171729","Q9NW97","TMEM51",0.122982147196553,0.324748869596013,0.407652744201995
"ENSG00000171747","M0R1B2","LGALS4",0.604012909931821,0.870422543046803,0.905494513645759
"ENSG00000171763","Q9BVQ7","SPATA5L1",-0.150639388600897,1.69825724458822e-06,4.59101804119707e-06
"ENSG00000171766","P50440","GATM",-1.05356953614287,5.86720137224212e-19,8.27551033819064e-18
"ENSG00000171791","P10415","BCL2",0.379567277556069,0.926578434404852,0.948051235513747
"ENSG00000171793","P17812","CTPS1",0.469388241259832,9.48117532072437e-16,7.83240489545375e-15
"ENSG00000171806","O95568","METTL18",0.119159681557637,0.0614350805564524,0.0908599333549897
"ENSG00000171813","Q6NUJ5","PWWP2B",0.925060791828122,0.607293976026334,0.686413016386111
"ENSG00000171819","O43827","ANGPTL7",-0.8479887730113,0.233240824502507,0.303779695571684
"ENSG00000171824","Q01780","EXOSC10",0.162554536472314,6.60894975463698e-10,2.57879108881268e-09
"ENSG00000171848","P31350","RRM2",0.655598894396292,8.61273707687939e-15,6.11504332458437e-14
"ENSG00000171853","Q8WVT3","TRAPPC12",-0.0691613718977457,0.00632048655929461,0.0109941520882416
"ENSG00000171858","P63220","RPS21",-0.0641725264681376,0.266130664790487,0.34157823691443
"ENSG00000171861","Q9HC36","MRM3",-0.27867738678227,3.55733161504694e-08,1.1544299138639e-07
"ENSG00000171862","P60484","PTEN",0.081391083406416,0.0269180442318557,0.0424070178093463
"ENSG00000171863","P62081","RPS7",0.0922863694591385,0.00126967983872259,0.00244176349657705
"ENSG00000171867","P04156","PRNP",0.3332951663056,1.87040264173354e-06,5.02793322060272e-06
"ENSG00000171903","Q9HBI6","CYP4F11",-0.27656893028562,4.07306157449937e-05,9.42725352970031e-05
"ENSG00000171914",NA,"TLN2",-0.981338709143202,4.64526804007115e-19,6.68664062535173e-18
"ENSG00000171940","O75362","ZNF217",0.404009504002605,5.55485082053922e-12,2.73397528909724e-11
"ENSG00000171953","J3KTB2","ATPAF2",-0.535698065271056,2.12722529435615e-16,1.95051338508677e-15
"ENSG00000171954","Q6NT55","CYP4F22",-1.81613872231928,6.50012838152006e-11,2.81663294981496e-10
"ENSG00000171960","O43447","PPIH",0.120077007300704,0.00844961345486572,0.0144230893735752
"ENSG00000171988",NA,"JMJD1C",0.112736799606015,0.000480418405947178,0.000973247852263919
"ENSG00000171992","Q8N3V7","SYNPO",-0.59486699394408,2.21043352495752e-05,5.25859983705087e-05
"ENSG00000172007",NA,"RAB33B",0.0487110961303756,0.539564931708599,0.625247938067265
"ENSG00000172009","P52888","THOP1",0.100660426110768,0.00478265762042501,0.00847347264802327
"ENSG00000172020","P17677","GAP43",-0.816558884515075,8.69882008855941e-09,3.0287343104898e-08
"ENSG00000172037",NA,"LAMB2",-1.28068970986209,1.64775114162944e-20,3.26689981061172e-19
"ENSG00000172046","E7ESU0","USP19",-0.11435359206266,0.000282710734948443,0.00058919563721504
"ENSG00000172053","H7C0R3","QARS",-0.183641901931097,6.3814460415089e-11,2.76748803153841e-10
"ENSG00000172057","Q8N138","ORMDL3",-0.17099989934905,0.746443410681424,0.808284356232785
"ENSG00000172061","Q8TF66","LRRC15",1.17046944069047,3.22649855548378e-17,3.34359436104769e-16
"ENSG00000172071","E7ER02","EIF2AK3",0.0365676101508718,0.0198335321265108,0.032029075191259
"ENSG00000172081","Q96BX8","MOB3A",0.437503524060165,9.60698209010323e-11,4.07057128237116e-10
"ENSG00000172113","A0A0C4DG91","NME6",-0.730686756056194,0.607565066670648,0.686620989677948
"ENSG00000172137","P22676","CALB2",0.128813006046045,0.747367273638617,0.808871697537809
"ENSG00000172164","Q13884","SNTB1",-0.773026150907928,3.31981881044093e-11,1.48698448679085e-10
"ENSG00000172171",NA,"TEFM",0.165379854673184,0.0109933458353516,0.0184651659267702
"ENSG00000172172","H0YAX3","MRPL13",-0.185433316433674,1.54139429451767e-06,4.18959421800094e-06
"ENSG00000172175","Q9UDY8","MALT1",0.252838841075526,9.59953316963643e-07,2.67139551235539e-06
"ENSG00000172183","Q96AZ6","ISG20",0.651084311651648,3.55762045258487e-10,1.42685021815885e-09
"ENSG00000172197","Q6ZNC8","MBOAT1",-0.9943783146367,0.41091341025114,0.497790960743876
"ENSG00000172216","P17676","CEBPB",0.547062159239569,3.27108798759277e-16,2.9203562084643e-15
"ENSG00000172232","A0A087WXP0","AZU1",0.73972271791969,1.5098203809368e-08,5.11120894422805e-08
"ENSG00000172236","Q15661","TPSAB1",-0.545896876588117,0.000261314890878204,0.000547645965964933
"ENSG00000172239","Q9H074","PAIP1",0.118218330983531,0.00613669867740283,0.0106886175538122
"ENSG00000172260","Q7Z3B1","NEGR1",-0.395662624785881,0.367734062588869,0.453911609266279
"ENSG00000172262",NA,"ZNF131",-0.0577081031845132,0.386931617390165,0.473437055837897
"ENSG00000172264","A1Z1Q3","MACROD2",-0.222370565531548,0.31370005211047,0.395721506311743
"ENSG00000172269","Q9H3H5","DPAGT1",0.630643453374269,0.0395575989767829,0.0605493445080895
"ENSG00000172270","P35613","BSG",0.354100674916271,4.96896943941032e-09,1.78509165365209e-08
"ENSG00000172292","Q6ZMG9","CERS6",-0.702583926149526,0.839645488597461,0.881294588184368
"ENSG00000172296",NA,"SPTLC3",-0.142835254879557,0.0504898500112952,0.0759117676232207
"ENSG00000172301","Q9NQ92","COPRS",0.397097220790002,6.16042740052335e-05,0.00013939227201701
"ENSG00000172315","Q96S44","TP53RK",0.418444946356093,1.57882584068614e-05,3.81649457877386e-05
"ENSG00000172322","Q5QGZ9","CLEC12A",-0.249508838959334,0.788817375288103,0.842452787836913
"ENSG00000172331","P07738","BPGM",-0.295075989719187,0.00690194565005034,0.0119246374368183
"ENSG00000172336","O75817","POP7",0.370941593354079,1.78099683711714e-10,7.3477482388798e-10
"ENSG00000172339","Q96F25","ALG14",-0.0463221545526338,0.0587613065535431,0.0872124024385072
"ENSG00000172340","Q96I99","SUCLG2",-0.93825660868201,1.2956058310834e-24,1.03138076310791e-22
"ENSG00000172345","Q9NSY2","STARD5",0.0184752690127254,0.82450381860302,0.870479867967501
"ENSG00000172349",NA,"IL16",0.148662047351468,0.0597684071098698,0.0885195802551813
"ENSG00000172354","P62879","GNB2",-0.770890573387682,4.98773640552792e-23,2.00042496753005e-21
"ENSG00000172366",NA,"MCRIP2",0.406766832729323,0.931308393437702,0.951834041879686
"ENSG00000172375",NA,"C2CD2L",-0.00586693776542546,0.0169720089083012,0.0276799425125607
"ENSG00000172380","Q9UBI6","GNG12",-0.411973699110664,2.79344296779372e-12,1.42839409759496e-11
"ENSG00000172382","Q9BQR3","PRSS27",-1.96046652490348,3.4935622246769e-23,1.50452261708627e-21
"ENSG00000172399","Q9NPC6","MYOZ2",-0.962611563368704,0.000304755374967548,0.000632754293649279
"ENSG00000172403","Q9UMS6","SYNPO2",-1.19205609650236,3.06320777115435e-12,1.55498489175314e-11
"ENSG00000172409","E9PKV5","CLP1",0.176299347066603,3.05839862873198e-07,9.07843299172758e-07
"ENSG00000172428","Q8WXC6","COPS9",0.222204047632228,0.0400216982645813,0.0611795178010213
"ENSG00000172432","H0YF05","GTPBP2",-0.107236310218074,0.0127343526703783,0.0212232478763418
"ENSG00000172456","J3QKV9","FGGY",-0.41858164869128,2.44260628922797e-10,9.96386136925759e-10
"ENSG00000172458","A0A087WW17","IL17D",-1.148028902366,0.00313894612265552,0.00571251227171185
"ENSG00000172465","Q15170","TCEAL1",0.0432721497067163,0.578758295360021,0.662122173940458
"ENSG00000172466","P17028","ZNF24",0.105550190947437,0.0269180442318557,0.0424070178093463
"ENSG00000172469","X6R7A2","MANEA",0.124748123503014,0.00757391563768229,0.013012868790184
"ENSG00000172478","Q08AI8","C2orf54",-1.92911858382762,5.4085272643187e-25,5.7406873225718e-23
"ENSG00000172493","F5GXF9","AFF1",0.420599826061496,0.986293729798906,0.990914476788116
"ENSG00000172500",NA,"FIBP",0.117930532908119,0.000820561525641995,0.00161711562480234
"ENSG00000172508",NA,"CARNS1",-1.44458582003753,0.0553411395413078,0.0825443143080287
"ENSG00000172530",NA,"BANP",1.24269609229743,0.854240190501863,0.892814394449332
"ENSG00000172531","P62136","PPP1CA",0.46286038211575,2.34913375682816e-18,2.97405994177715e-17
"ENSG00000172534","H7C1C4","HCFC1",0.174447558706046,7.6344961746235e-08,2.38973148057622e-07
"ENSG00000172543","P56202","CTSW",0.718206163545117,0.121866002225507,0.170378918491967
"ENSG00000172551",NA,"MUCL1",0.481606917991579,0.300079896717397,0.380320776107394
"ENSG00000172572","Q14432","PDE3A",-0.641949712256963,2.95212614477338e-05,6.92431730564256e-05
"ENSG00000172578","Q8WZ60","KLHL6",-0.64903799903563,0.969594166622749,0.97900408406571
"ENSG00000172586","A6NJX6","CHCHD1",-0.193444520251006,2.9861945324671e-05,6.99485781256448e-05
"ENSG00000172590",NA,"MRPL52",-0.364681859629574,7.58442615587502e-11,3.26093085294332e-10
"ENSG00000172594","Q92484","SMPDL3A",-0.41903926748931,2.37857821563003e-07,7.1289503393726e-07
"ENSG00000172613",NA,"RAD9A",0.160726841936729,0.0133263536003734,0.0221431568046686
"ENSG00000172638","H0YCB5","EFEMP2",0.368761498739577,2.87522626650164e-06,7.59117527849226e-06
"ENSG00000172661","Q9Y4E1","FAM21C",-0.148825299771758,0.00237980677161294,0.0044104073291197
"ENSG00000172663","Q9H6X4","TMEM134",-0.592754367913638,0.93370782747162,0.953489003991427
"ENSG00000172673","Q8N1K5","THEMIS",-0.0703794434087559,0.163852245400174,0.222363346850708
"ENSG00000172716","Q7Z7L1","SLFN11",0.256507331243601,1.10949349083743e-05,2.72906310901679e-05
"ENSG00000172724","Q99731","CCL19",0.504652250536792,0.709842627722005,0.777305787005297
"ENSG00000172725","A0A087WW53","CORO1B",-0.131797345482632,0.00145305971035439,0.00276951330898653
"ENSG00000172731","Q8TCA0","LRRC20",-0.810295033255318,3.34488303190213e-05,7.80027316893644e-05
"ENSG00000172752","A8TX70","COL6A5",-0.127823943307661,0.961629267051823,0.973581302455011
"ENSG00000172757",NA,"CFL1",0.22003388181599,7.23351408875814e-08,2.27437959439469e-07
"ENSG00000172765","Q6N039","TMCC1",0.110451012911806,0.0129683011424603,0.0215891806725242
"ENSG00000172766","Q6N069","NAA16",-0.0976437526259062,0.00204552422578663,0.00382054187070137
"ENSG00000172775","Q9GZU8","FAM192A",0.279332149569736,5.27198288818739e-10,2.06940590919212e-09
"ENSG00000172780","Q86YS6","RAB43",0.464788486978218,9.06356029098743e-15,6.42211001602804e-14
"ENSG00000172782","A0A087WYB9","FADS6",-0.289109728383927,0.174660071762134,0.234967102045386
"ENSG00000172794","A8MSP2","RAB37",-0.139163199975041,0.8038992385041,0.854564815194849
"ENSG00000172795","Q8IU60","DCP2",0.0568048863936497,5.01271987308733e-05,0.000114782437189805
"ENSG00000172809","P63173","RPL38",0.0192776612010412,0.954821616321312,0.968181563669241
"ENSG00000172817",NA,"CYP7B1",-0.365299380463405,4.37600009198053e-07,1.27130243203018e-06
"ENSG00000172819","P13631","RARG",-0.87849679160885,8.80284318901989e-06,2.18987396378364e-05
"ENSG00000172830","Q8TE77","SSH3",-0.359990215500076,6.74573472192815e-10,2.62923518019366e-09
