"ENSG","UNIPROTID","SYMBOL","Fold_Change","P_Value","Adjusted_P_Value"
"ENSG00000198889","Q5VU92","DCAF12L1",-0.0711591135115759,0.971636104931548,0.97682739311462
"ENSG00000198890","Q96LA8","PRMT6",-0.722760042180084,1.76971588621386e-14,5.66489718042374e-14
"ENSG00000198898","C9JCZ4","CAPZA2",-0.174069773198099,2.98833278473897e-13,8.89957191762146e-13
"ENSG00000198899","P00846","MT-ATP6",0.462123202387605,9.1494456160689e-16,3.1550776116499e-15
"ENSG00000198900","P11387","TOP1",0.861391448717747,7.70102198265417e-32,1.91086897108056e-30
"ENSG00000198901","O43663","PRC1",0.490463844525976,2.87372543075788e-07,5.99821780611138e-07
"ENSG00000198909","Q99759","MAP3K3",-0.494153185966564,7.58393604163976e-31,1.33785371734551e-29
"ENSG00000198910","P32004","L1CAM",-0.377251866883803,3.82955996831957e-06,7.38063025645748e-06
"ENSG00000198911","Q12772","SREBF2",-0.208688305577056,0.414925633466285,0.475295292393908
"ENSG00000198912",NA,"C1orf174",0.219232184938367,2.9855287479998e-08,6.61303110946003e-08
"ENSG00000198917","Q5T280","SPOUT1",0.27942660682341,3.119108643941e-12,8.78392032678819e-12
"ENSG00000198918",NA,"RPL39",0.495523822552236,1.25359800790722e-13,3.81794483659901e-13
"ENSG00000198919","Q86Y13","DZIP3",-0.3402654654382,0.0157836130852624,0.0227060387019129
"ENSG00000198920","I3L341","KIAA0753",0.66801142378964,0.00013596634105946,0.000235402544174406
"ENSG00000198925","H7C152","ATG9A",0.129411805509523,0.00158729765089438,0.0025194138167577
"ENSG00000198929","O75052","NOS1AP",0.110670979295566,0.0565193304392468,0.0759285150712871
"ENSG00000198931","P07741","APRT",0.126858465312644,0.00158729765089438,0.0025194138167577
"ENSG00000198933","J3KS71","TBKBP1",-0.197502162075914,5.63473158397584e-07,1.15183993451181e-06
"ENSG00000198937","Q9P0B6","CCDC167",0.086616363951391,0.777176480048815,0.815154446279368
"ENSG00000198938","P00414","MT-CO3",0.622790211830907,1.96171669923887e-10,4.99498906955499e-10
"ENSG00000198945","Q96JM7","L3MBTL3",-0.0555286856772312,0.0986041998116124,0.128076554978498
"ENSG00000198947",NA,"DMD",-1.00101884229115,1.78384431712855e-32,6.01182159414368e-31
"ENSG00000198951","P17050","NAGA",0.0900819263044603,0.0197100906066794,0.0280311730652939
"ENSG00000198952","Q9UPR3","SMG5",0.191485045599418,3.08165906243929e-11,8.22309875087203e-11
"ENSG00000198954",NA,"KIF1BP",0.142259860425582,9.28453324228764e-07,1.86417179984754e-06
"ENSG00000198959","P21980","TGM2",-0.839080669281532,2.28448350437174e-30,3.52347250879192e-29
"ENSG00000198960",NA,"ARMCX6",0.0281254443995715,0.722855251629033,0.767519589099199
"ENSG00000198961","O43164","PJA2",0.162981014609016,8.75073761172414e-07,1.76075258663991e-06
"ENSG00000198964","D3DWC4","SGMS1",0.268019961689472,0.459604606960113,0.520663858376448
"ENSG00000203485","Q27J81","INF2",-0.266367292202919,3.09854530129592e-15,1.03590691298877e-14
"ENSG00000203618","P13224","GP1BB",-1.0927560646675,9.82033200245479e-18,3.86851180417706e-17
"ENSG00000203666",NA,"EFCAB2",0.0471974917074824,0.672996880035181,0.722530883948002
"ENSG00000203667","Q5RI15","COX20",0.371193019269491,3.38722015760593e-12,9.51759969620979e-12
"ENSG00000203668","P26374","CHML",0.172868677392383,0.00193392264297505,0.00304816231176717
"ENSG00000203697","H0YEQ4","CAPN8",0.0100259263691704,0.359780980202751,0.418582776843473
"ENSG00000203705","Q17R31","TATDN3",-0.116151411686062,7.02743532787563e-05,0.00012433747821927
"ENSG00000203710",NA,"CR1",-0.233824849330322,4.32588607288348e-12,1.20709969754954e-11
"ENSG00000203724","Q5VUE5","C1orf53",1.27513952441636,1.69912623842332e-07,3.60314335683684e-07
"ENSG00000203734","Q008S8","ECT2L",0.0396088584610803,0.722634397084221,0.767357255745002
"ENSG00000203747","M9MML0","FCGR3A",-0.122191400105898,0.0267084499297637,0.037383882929213
"ENSG00000203791","M0QZ67","METTL10",0.163996843825533,0.0500534580585537,0.067725736035603
"ENSG00000203797","Q99489","DDO",-0.48878457821219,5.81277524588236e-15,1.9082940542603e-14
"ENSG00000203879","P31150","GDI1",-0.184377138491623,2.51440392488983e-13,7.52787597772639e-13
"ENSG00000203880","Q9NV79","PCMTD2",0.170813447132169,0.0129503042630087,0.0188006646821162
"ENSG00000203896","X6RKG5","LIME1",0.228425351891023,0.00295365087195583,0.00458248156443332
"ENSG00000203965",NA,"EFCAB7",-0.350461623751865,3.52880841158302e-15,1.17557530146864e-14
"ENSG00000203985","Q5T700","LDLRAD1",-0.148133619711386,0.19779315362723,0.243414508878508
"ENSG00000204019","Q5H943","CT83",0.510240913190937,0.538596531165902,0.596854616888794
"ENSG00000204065","Q5H9L2","TCEAL5",-0.0552984725073644,0.724229431750502,0.768617248022483
"ENSG00000204070","Q8N2H4","SYS1",1.04419262813795,4.73531272590656e-22,2.59019770714559e-21
"ENSG00000204084","P32019","INPP5B",-0.109238814054521,0.000401742545796235,0.00067175256843002
"ENSG00000204103","Q9Y5Q3","MAFB",-0.0681403351112699,0.367479535637407,0.426660217744377
"ENSG00000204104","Q8TDR0","TRAF3IP1",-0.169253415878199,0.00136317395603341,0.00217991982487495
"ENSG00000204120",NA,"GIGYF2",0.345821005146323,8.44866126810722e-31,1.47427180397111e-29
"ENSG00000204128","A6NCS6","C2orf72",-0.0628581231008161,0.741941925139218,0.784612620346738
"ENSG00000204130","H0YD93","RUFY2",0.065130263864841,0.0152243503987531,0.0219350326699749
"ENSG00000204131","A0A0J9YY34","NHSL2",-0.80559245982046,1.08179840976578e-32,4.08478396195841e-31
"ENSG00000204138",NA,"PHACTR4",-0.104891413176762,5.77593820768801e-05,0.000102725807127911
"ENSG00000204160","Q9NUE0","ZDHHC18",0.713471709503496,8.78139532309104e-06,1.65567724111052e-05
"ENSG00000204175","O60269","GPRIN2",-0.30955349673831,0.00279416504845464,0.00434699233802576
"ENSG00000204178","Q8N5G2","TMEM57",0.592124646401981,1.02037922623499e-30,1.7271486453063e-29
"ENSG00000204209","Q9UER7","DAXX",0.288053779945141,1.52479686263819e-17,5.92597472605339e-17
"ENSG00000204217","Q13873","BMPR2",-0.63227423575924,1.09501990800491e-27,1.03627617446567e-26
"ENSG00000204219","O75764","TCEA3",0.336632347216156,4.05406752296965e-07,8.3675360757454e-07
"ENSG00000204220","O15212","PFDN6",0.468011389121518,1.10626289628867e-30,1.84758995548803e-29
"ENSG00000204227","Q06587","RING1",0.136895351152987,1.33467190159487e-08,3.03127052283365e-08
"ENSG00000204228","Q92506","HSD17B8",-0.0800361305121235,0.00941903832687726,0.0138989599673826
"ENSG00000204231","P28702","RXRB",0.196903113411775,2.63175866544773e-11,7.05593809852883e-11
"ENSG00000204237","Q5BKU9","OXLD1",0.0958375232395348,0.0247143906016933,0.0347478791896784
"ENSG00000204252","P06340","HLA-DOA",-0.266882408056112,1.93129582935452e-07,4.0778623365275e-07
"ENSG00000204256","P25440","BRD2",0.244343153594002,1.06096685712029e-16,3.90300287288632e-16
"ENSG00000204257",NA,"HLA-DMA",-0.33687842462006,8.08790212426185e-06,1.52721884902018e-05
"ENSG00000204262","P05997","COL5A2",0.777059107548958,4.50588956430446e-20,2.1134812289571e-19
"ENSG00000204264",NA,"PSMB8",0.191577520683264,8.9399818580827e-10,2.18610342598557e-09
"ENSG00000204267","Q03519","TAP2",-0.00957260685648365,0.551554250955807,0.609121343371913
"ENSG00000204272",NA,"LINC01420",0.245296599478223,2.13084217982418e-12,6.07045374973884e-12
"ENSG00000204287","P01903","HLA-DRA",-0.47202685898419,7.79901267078831e-14,2.40839313602845e-13
"ENSG00000204291",NA,"COL15A1",-0.613116652557387,5.80693938864528e-21,2.90090025211528e-20
"ENSG00000204301",NA,"NOTCH4",-0.273723677026995,0.42305172669276,0.483279772777625
"ENSG00000204304","P40425","PBX2",-0.0602236432026046,0.178548738661463,0.221786253656939
"ENSG00000204305",NA,"AGER",-1.99571286761012,6.5118650300726e-34,8.85770556500236e-32
"ENSG00000204308","Q99942","RNF5",0.821127438491541,2.96202039343716e-26,2.3852503738877e-25
"ENSG00000204310","Q99943","AGPAT1",-0.0265302255341311,0.269673875486688,0.32294727868816
"ENSG00000204315","Q9UIM3","FKBPL",-0.0951418893751281,0.000549544343076446,0.000909329566661743
"ENSG00000204316","Q96DV4","MRPL38",0.200303911023816,5.64013776383162e-06,1.07526435923099e-05
"ENSG00000204344",NA,"STK19",-0.0277603401712092,0.11011998448875,0.141762214923374
"ENSG00000204348",NA,"DXO",-0.0784183928799393,0.00154333598481693,0.002453775984873
"ENSG00000204351","Q15477","SKIV2L",-0.0369365075633539,0.0771065210115026,0.101662106997532
"ENSG00000204356","P18615","NELFE",0.302888614602971,9.00250284903588e-26,6.89072929936373e-25
"ENSG00000204366","Q9Y330","ZBTB12",0.123575767633364,0.00381089084030758,0.00585055175238953
"ENSG00000204371",NA,"EHMT2",0.182316315257069,1.7944002766219e-16,6.50989046370863e-16
"ENSG00000204385","Q53GD3","SLC44A4",0.182624737525497,0.0939593111264506,0.122395364326483
"ENSG00000204386",NA,"NEU1",0.661836888950173,3.70517543132103e-27,3.30422042808961e-26
"ENSG00000204390","P34931","HSPA1L",-0.2821990650998,3.20637757284212e-09,7.56372812314825e-09
"ENSG00000204392",NA,"LSM2",0.308521929147282,3.38244151152762e-22,1.86920042413837e-21
"ENSG00000204394",NA,"VARS",0.349801490938219,7.48284254257334e-29,8.37277426220546e-28
"ENSG00000204397","Q5EG05","CARD16",-0.56446883391234,3.08840802708514e-22,1.71342145581284e-21
"ENSG00000204420",NA,"C6orf25",-1.31737746879828,9.32582008574456e-06,1.75627203950052e-05
"ENSG00000204427","O95870","ABHD16A",0.0569532928397294,0.166855385931079,0.208428267539242
"ENSG00000204435","Q5SRQ6","CSNK2B",0.0495579824479151,0.0204551308003376,0.029030600469618
"ENSG00000204438","O95872","GPANK1",0.700017696389477,0.706942304535535,0.752818205829673
"ENSG00000204439","O95873","C6orf47",0.206612662464327,3.10388113057896e-05,5.63751897751552e-05
"ENSG00000204444","Q5SRP5","APOM",-1.16754498129064,5.94632926254472e-31,1.07932568125611e-29
"ENSG00000204463",NA,"BAG6",0.217081109576956,3.25480447793053e-17,1.23851508445688e-16
"ENSG00000204469","P48634","PRRC2A",0.427383943854657,4.4272550487653e-33,2.14522358371503e-31
"ENSG00000204472","P55008","AIF1",-0.0848205116055603,0.107933264154735,0.139185214426837
"ENSG00000204482","O00453","LST1",-0.00973778399980318,0.13177264523095,0.167686335060576
"ENSG00000204498","Q5STV6","NFKBIL1",-0.370528401431802,0.374862205786397,0.434472261916479
"ENSG00000204524","Q5CZA5","ZNF805",-0.00163235571615328,0.0723378842947007,0.0957999664149174
"ENSG00000204525",NA,"HLA-C",-0.0633162048851297,0.251961256292549,0.303460911408457
"ENSG00000204544","A0A0C4DGM6","MUC21",0.438097328114118,0.469298101162272,0.530314839567816
"ENSG00000204560","Q5SQH5","DHX16",0.239137745239873,1.33950948378225e-21,7.04053169082943e-21
"ENSG00000204564","F8WC77","C6orf136",-0.0241706796441221,0.962054568692838,0.96883383110714
"ENSG00000204568","Q9Y676","MRPS18B",0.442286542004474,1.03013826811138e-22,5.921721510681e-22
"ENSG00000204569","Q96QC0","PPP1R10",0.624530913375015,1.73503983577554e-32,5.91800596553045e-31
"ENSG00000204574","Q8NE71","ABCF1",0.41988276906142,4.8252400278307e-32,1.29092322071584e-30
"ENSG00000204576","P79522","PRR3",0.789219387689462,1.4775064740164e-06,2.9275268676106e-06
"ENSG00000204577","O75022","LILRB3",-0.4181137529418,1.22572963913218e-06,2.44237338965802e-06
"ENSG00000204580","D6RB82","DDR1",0.103329143873598,0.00177363302892124,0.00280060376175116
"ENSG00000204590","P36915","GNL1",-0.0459907841711313,0.0418825440014661,0.057267036669075
"ENSG00000204592","Q6DU44","HLA-E",-0.531689981979255,3.26605343939274e-19,1.43645279823701e-18
"ENSG00000204619","Q5SRK2","PPP1R11",0.125239550654001,1.23142294358507e-06,2.45198677832018e-06
"ENSG00000204628","D6RDI0","RACK1",0.429611484316776,1.47872651667036e-34,7.56447794998489e-32
"ENSG00000204632","Q5RJ85","HLA-G",-0.0207975280856605,0.220106171524332,0.268184618660664
"ENSG00000204634","O95759","TBC1D8",-0.201399234866926,1.00180959163178e-07,2.15395739659548e-07
"ENSG00000204642","P30511","HLA-F",-0.478685725573275,2.98540149317744e-15,9.9985710050351e-15
"ENSG00000204673","Q96B36","AKT1S1",0.0567907725316452,0.0602235770345507,0.0805532566798031
"ENSG00000204713","H0Y551","TRIM27",0.0505043885533816,0.0802640236511911,0.105640105738161
"ENSG00000204764",NA,"RANBP17",-0.222881784137787,0.16283282734122,0.203789227434029
"ENSG00000204815","A0A087X2G9","TTC25",-0.815814690215539,9.01543354737483e-21,4.42155711337367e-20
"ENSG00000204822","Q96EL3","MRPL53",0.664413216417078,1.86432665546476e-29,2.34913481475414e-28
"ENSG00000204842","F8WB05","ATXN2",0.280798394350082,6.12708479205413e-17,2.29207380060607e-16
"ENSG00000204843","Q14203","DCTN1",-0.250310153162115,2.93545383770225e-24,1.92906134037593e-23
"ENSG00000204851",NA,"PNMAL2",-0.244650997936272,1.55780852110767e-06,3.08501284043249e-06
"ENSG00000204852","B4DIB9","TCTN1",-0.0671708534901878,0.255273432372368,0.307122447941607
"ENSG00000204859","Q5SY20","ZBTB48",0.189316814979195,0.333359003593401,0.391107050874934
"ENSG00000204899","Q08AG7","MZT1",-0.16571743755858,4.61999334649085e-09,1.07768026615458e-08
"ENSG00000204920","K7EJJ6","ZNF155",-0.15295167926919,0.0547637207591593,0.0736839956347169
"ENSG00000204922","Q6UW78","UQCC3",-0.133902373354434,0.0367908920026781,0.050605405788284
"ENSG00000204936","A0A087WVM2","CD177",-0.21901384947418,0.00217396561014793,0.00341316530921571
"ENSG00000204954",NA,"C12orf73",0.83408199166791,5.32316638130178e-05,9.49724216891546e-05
"ENSG00000204961","Q9Y5H5","PCDHA9",0.124814416759752,0.770329103918147,0.809099970530829
"ENSG00000204977","X6RH27","TRIM13",-0.181203363407349,5.69146546648727e-07,1.16301620120618e-06
"ENSG00000205038","Q86WI1","PKHD1L1",-0.376052645060827,0.0182111472991939,0.0260093425689942
"ENSG00000205084","Q9H6L2","TMEM231",-0.919866585134777,2.63931343945134e-17,1.01146804926699e-16
"ENSG00000205129","D6RCA9","C4orf47",-0.327775873730105,0.264453632674169,0.317389339097626
"ENSG00000205138","A6NFY7","SDHAF1",-0.488807666915104,0.0510206351851499,0.0689256400246703
"ENSG00000205189","Q96DT7","ZBTB10",0.423396672872034,0.00547555594507994,0.00825795172588198
"ENSG00000205220","P40306","PSMB10",0.12467063854919,0.00644703880317439,0.00966499377079257
"ENSG00000205221","Q6UXI7","VIT",-0.568698278893981,0.267840900054949,0.32097694104876
"ENSG00000205250","Q16254","E2F4",0.0359972460764268,0.332458313215719,0.39013141629825
"ENSG00000205268","Q13946","PDE7A",-0.464949567584963,0.000358177068621908,0.0006012219900002
"ENSG00000205302","O60749","SNX2",-0.137976015739426,1.05428429650827e-07,2.2633332777293e-07
"ENSG00000205323","P82979","SARNP",-0.339979179760547,0.11579454789439,0.148474780889002
"ENSG00000205336","H3BSN3","ADGRG1",0.509350626658446,1.99364677694922e-12,5.6939722013045e-12
"ENSG00000205339","O95373","IPO7",0.249966222066639,4.27112399686157e-16,1.5116297781996e-15
"ENSG00000205356","Q7Z6L1","TECPR1",-0.0728357847748313,0.000983544327660407,0.00159337285970527
"ENSG00000205362","P04731","MT1A",0.301982703607845,0.025158105212737,0.0353189514861727
"ENSG00000205364","Q8N339","MT1M",-0.612250981435732,4.13733588711369e-05,7.43442975736329e-05
"ENSG00000205403",NA,"CFI",-0.931123671521668,1.82242566027647e-27,1.6851093943097e-26
"ENSG00000205413","Q5K651","SAMD9",0.0532771010714583,0.716384367314769,0.761795187622091
"ENSG00000205420","P02538","KRT6A",0.347635832289786,0.105567852125365,0.136274988622842
"ENSG00000205423","Q8N9A8","CNEP1R1",-0.251286472076135,0.070277270582287,0.0932241081980989
"ENSG00000205436","Q17RC7","EXOC3L4",-0.925333373312156,1.16186508362153e-15,3.98585742755609e-15
"ENSG00000205476","A6NKD9","CCDC85C",-0.242749454971868,0.00302421216677732,0.00468615912200328
"ENSG00000205517","H3BN42","RGL3",0.0199684138940732,2.38522427744804e-06,4.65661111748027e-06
"ENSG00000205531","Q99733","NAP1L4",0.142338232505139,1.24463536292057e-11,3.39993545786917e-11
"ENSG00000205542","P62328","TMSB4X",-0.105966088682298,0.00116856770191835,0.00187936315593421
"ENSG00000205581","H7BXJ5","HMGN1",0.376947348154363,2.93036510883233e-15,9.81715788685964e-15
"ENSG00000205629","Q9UIC8","LCMT1",0.105857146617328,0.000199219843391562,0.000340735044976629
"ENSG00000205643","F6RAJ7","CDPF1",-0.241247485811893,0.0972953972165496,0.126449296025653
"ENSG00000205659","Q52LA3","LIN52",-0.355602654562661,0.000119824758983993,0.000208318683235183
"ENSG00000205683","Q92784","DPF3",-0.0326700949616576,0.577410366954103,0.63358567819145
"ENSG00000205707","A0A0C4DGJ8","LYRM5",-0.141849043145363,0.349403771681865,0.408276607564506
"ENSG00000205726","Q15811","ITSN1",-0.33816877375514,1.59324560796033e-22,9.05271409857684e-22
"ENSG00000205730","H3BPC7","ITPRIPL2",0.418321910726885,0.536839817704041,0.59525845039075
"ENSG00000205744",NA,"DENND1C",-0.130050399716719,0.000364589945809349,0.000611531791440729
"ENSG00000205758","O95825","CRYZL1",-0.0561511983536569,0.0066306141734577,0.00992701684369944
"ENSG00000205765",NA,"C5orf51",0.269849225177111,3.15669006399296e-15,1.0547212436366e-14
"ENSG00000205795","Q717R9","CYS1",0.137860977996161,0.657793201837891,0.708634088621163
"ENSG00000205808","Q8IY26","PLPP6",0.568416308680266,3.8808423627766e-16,1.37782107785371e-15
"ENSG00000205903","A6NFI3","ZNF316",0.480088382442229,2.60576751516716e-24,1.71640112288432e-23
"ENSG00000205937","Q15287","RNPS1",0.324473649208951,2.36847680238148e-26,1.92374842438035e-25
"ENSG00000205978","Q9P2P1","NYNRIN",-0.349693180311242,7.51233527164083e-13,2.18988549488316e-12
"ENSG00000205981","Q96DA6","DNAJC19",0.457931003840002,7.86175675495844e-16,2.72434726100309e-15
"ENSG00000206053",NA,"HN1L",0.639991941400925,4.8252400278307e-32,1.29092322071584e-30
"ENSG00000206073","P48594","SERPINB4",0.127851650870383,0.792183655855233,0.82774210778395
"ENSG00000206075","P36952","SERPINB5",0.353539690204482,0.690544796739341,0.738701038012807
"ENSG00000206177",NA,"HBM",-1.55967242198632,2.1836111080855e-29,2.70911751761376e-28
"ENSG00000206384","A6NMZ7","COL6A6",-1.86607337243374,4.01715254163962e-34,7.95678108686163e-32
"ENSG00000206418","Q6IQ22","RAB12",-0.262936578909855,1.80847579672613e-13,5.45344330796955e-13
"ENSG00000206503","P16188","HLA-A",-0.0704327581540127,0.218139829749368,0.265874843773114
"ENSG00000206527",NA,"HACD2",0.200705381611741,6.95920025273107e-05,0.000123188101055713
"ENSG00000206560","O15084","ANKRD28",0.0911673604125056,4.50711932058149e-05,8.08345943278237e-05
"ENSG00000211445","P22352","GPX3",-0.788454718657611,1.78807403051877e-25,1.33249873297405e-24
"ENSG00000211450","Q8IZQ5","C11orf31",0.334466369965728,1.34277906082614e-19,6.07614252373833e-19
"ENSG00000211455","F5GY51","STK38L",-0.340813587908087,1.25242427756035e-21,6.59816616596189e-21
"ENSG00000211456",NA,"SACM1L",-0.448900690481697,1.47035393743437e-25,1.10447744202489e-24
"ENSG00000211460","H7C1D4","TSN",0.106168478283717,0.00136317395603341,0.00217991982487495
"ENSG00000211592","A0A075B6H6","IGKC",-0.416522691033737,2.28149921482327e-09,5.43191188008325e-09
"ENSG00000211594","A0A0A0MT69","IGKJ4",-0.470509481337341,2.38115117056783e-08,5.31393491119011e-08
"ENSG00000211598","P06312","IGKV4-1",-0.209406625422449,0.00474353547656701,0.00720109123711733
"ENSG00000211599","P06315","IGKV5-2",0.144123420487089,0.7682527982954,0.807144434464458
"ENSG00000211611","A0A0C4DH24","IGKV6-21",-0.450703150915446,0.120266226223232,0.153859002159807
"ENSG00000211625","A0A0C4DH25","IGKV3D-20",-0.736072114514329,1.72612421116599e-16,6.2682349128543e-16
"ENSG00000211637","A0A075B6H9","IGLV4-69",-0.496319168312723,2.16644649476882e-08,4.84532110260301e-08
"ENSG00000211638","A0A075B6I0","IGLV8-61",-0.730415095992882,1.39011778219116e-08,3.15212487666965e-08
