"ENSG","UNIPROTID","SYMBOL","Fold_Change","P_Value","Adjusted_P_Value"
"ENSG00000248329","P0DMC3","APELA",2.58427906602255,5.80356691396673e-14,6.81888307895793e-13
"ENSG00000248332",NA,"TUB-AS1",-1.76732536231884,3.28581898419775e-13,3.38616801835202e-12
"ENSG00000248339",NA,"RP11-717H13.1",-0.416736674718196,0.00329316375847299,0.00658055182480794
"ENSG00000248347",NA,"RP11-1134I14.2",2.05145362318841,1.80213167506187e-11,1.35240172081648e-10
"ENSG00000248350",NA,"CTC-470E21.1",-1.04646183574879,7.30959658634218e-10,4.23383900361429e-09
"ENSG00000248356",NA,"RP11-557J10.4",-0.293790378421898,0.0107066428443125,0.0191802594572224
"ENSG00000248360",NA,"LINC00504",0.160475120772947,0.0248150186181573,0.0410864087700885
"ENSG00000248373",NA,"RP11-556I14.1",-0.727932608695652,2.21102952827183e-06,7.5978765072469e-06
"ENSG00000248374",NA,"RP11-501M7.1",-0.722532769726249,3.11863003386833e-07,1.22375901794967e-06
"ENSG00000248383","Q9H158","PCDHAC1",-0.969194404186797,3.19515705040718e-05,9.1759206626639e-05
"ENSG00000248388",NA,"RP11-313E19.2",0.512266505636071,0.00429336248355143,0.00837022022585884
"ENSG00000248393",NA,"CTD-2015A6.1",1.8652902979066,7.11510997398564e-15,1.01970081454775e-13
"ENSG00000248394",NA,"FOSL1P1",-0.368688164251208,0.00196856327777654,0.00411416514825489
"ENSG00000248400",NA,"ST13P12",1.8609172705314,3.71248379883437e-15,5.65529679116185e-14
"ENSG00000248401",NA,"RP11-576N17.3",-0.577517471819649,3.68494711042601e-07,1.42836324054643e-06
"ENSG00000248408",NA,"RP11-452C8.1",-0.27404581320451,0.000404608737001411,0.000957876505161685
"ENSG00000248415",NA,"GAPDHP61",0.216966586151369,0.0223895860191034,0.0374770797658928
"ENSG00000248423",NA,"RP11-235P11.1",0.603902294685991,8.0907502237027e-05,0.000217064535054917
"ENSG00000248424",NA,"OR51K1P",-0.478386473429953,0.00150505379927533,0.00321262806239409
"ENSG00000248429",NA,"RP11-597D13.9",0.322396698872785,0.0261163748209107,0.0430051488974469
"ENSG00000248431",NA,"AC005150.1",0.64261598228663,1.22287080251061e-14,1.66977684693888e-13
"ENSG00000248441",NA,"LINC01197",-1.54185249597424,8.5492187407418e-18,2.71458717687587e-16
"ENSG00000248445",NA,"SEMA6A-AS1",-0.403823711755234,8.22531219250492e-05,0.000220338941783594
"ENSG00000248448",NA,"COX5BP1",0.603626529790661,0.00033502297433314,0.000804345830785075
"ENSG00000248449",NA,"PCDHGB8P",-0.351677294685993,0.0025782703618531,0.00526393234633156
"ENSG00000248452",NA,"RP11-324H7.1",0.833001288244767,2.23342012730552e-06,7.67005575279797e-06
"ENSG00000248455",NA,"RP11-321E2.3",0.520547222222223,0.00122490950544094,0.0026594857315195
"ENSG00000248458",NA,"RP4-598P13.1",0.401275,3.30732650448997e-09,1.74327296964254e-08
"ENSG00000248464",NA,"FGF10-AS1",-3.00906417069243,1.9452645678229e-20,2.50110645140028e-18
"ENSG00000248466",NA,"RP11-640B6.1",-0.246317351046698,0.0123904082704049,0.0219265248692455
"ENSG00000248472",NA,"DDX11L9",-0.745216384863123,0.000766492867531486,0.00172590099409641
"ENSG00000248473",NA,"CTC-338M12.2",-0.0959655394524939,0.0291793479164936,0.0474958911033831
"ENSG00000248474",NA,"CTD-2292M14.1",-1.27001131239936,1.8249754266507e-06,6.36441286258506e-06
"ENSG00000248475",NA,"RP11-479O16.1",0.44692266505636,0.0178539751882576,0.0305125929653435
"ENSG00000248476",NA,"BACH1-IT1",0.533588486312401,2.95397508613651e-06,9.94540622626665e-06
"ENSG00000248477",NA,"RP11-848G14.2",0.619468075684382,1.28701451352025e-06,4.58627231542608e-06
"ENSG00000248482",NA,"CTC-276P9.3",-0.822775563607086,1.94647920975557e-06,6.75919702361501e-06
"ENSG00000248483","Q8N7G0","POU5F2",-0.480129025764896,1.11526936198785e-10,7.33129213383425e-10
"ENSG00000248485","A6NKN8","PCP4L1",-1.77423204508856,4.87342908902344e-07,1.85307191148348e-06
"ENSG00000248487","C9J7W8","ABHD14A",-0.810668961352656,7.24252056545003e-13,6.99478338729502e-12
"ENSG00000248491",NA,"RP11-125O18.1",-0.791548107890499,0.000383772605347382,0.000912538517339416
"ENSG00000248492",NA,"ZFAT-AS1",0.40330615942029,0.000281442517691895,0.000685277962687278
"ENSG00000248493",NA,"AC005351.1",-0.888275322061191,1.2667847985393e-08,6.10508951552817e-08
"ENSG00000248494",NA,"LNX1-AS2",-1.73119070048309,2.88545307217784e-16,5.80356599740524e-15
"ENSG00000248514",NA,"CTC-338M12.1",-1.53573953301127,1.75919103598357e-11,1.3217133892927e-10
"ENSG00000248521",NA,"RP11-174F8.1",-0.241703019323674,0.000353451041776251,0.000845440475081412
"ENSG00000248522",NA,"SBF1P1",-2.48899468599034,1.78603300815312e-15,2.93042552604132e-14
"ENSG00000248538",NA,"RP11-10A14.5",-0.347524033816427,4.741437491777e-05,0.000132402296469141
"ENSG00000248543",NA,"NPM1P41",1.20343498389694,6.42694002396259e-07,2.40454706053953e-06
"ENSG00000248544",NA,"CTB-47B11.3",0.370861030595814,2.63162953821115e-06,8.9377577635651e-06
"ENSG00000248546",NA,"ANP32C",1.35551034621578,6.56070851265039e-06,2.09572628319494e-05
"ENSG00000248553",NA,"OR52H2P",-0.877243518518521,2.96908980146417e-09,1.57589745146977e-08
"ENSG00000248554",NA,"RP11-159F24.6",0.302496095008056,1.0162306351971e-08,4.97368823073471e-08
"ENSG00000248557",NA,"RP11-390G14.1",0.314827737520129,0.0204896269243284,0.0346023464610905
"ENSG00000248559",NA,"RP11-215P8.3",-0.8434019726248,9.07896749342309e-10,5.18962730943225e-09
"ENSG00000248571",NA,"RP11-768B22.2",-0.650291103059581,2.83366417295592e-05,8.20775255959074e-05
"ENSG00000248576",NA,"RP11-834C11.8",-0.358647181964574,0.00742516503544597,0.0137703965503211
"ENSG00000248578",NA,"NPM1P21",0.836223067632851,1.42497524697946e-05,4.3143512970653e-05
"ENSG00000248583",NA,"RP11-241F15.1",-0.848415660225442,1.92154204454645e-06,6.67893187273578e-06
"ENSG00000248588",NA,"CTC-458G6.4",0.990017673107889,9.92024345698155e-12,7.77788553400982e-11
"ENSG00000248592",NA,"TMEM110-MUSTN1",0.916953301127214,0.00693493486138761,0.0129548877205205
"ENSG00000248593",NA,"DSTNP2",0.250919565217391,0.00439664652410599,0.00855663388283321
"ENSG00000248597",NA,"RP11-259O2.2",0.597312479871176,0.00380825655266948,0.00751734480500199
"ENSG00000248599",NA,"FLJ42969",1.24530157004831,1.47809431893774e-06,5.22383155980387e-06
"ENSG00000248605",NA,"CTD-2306M5.1",0.299835668276973,0.0175734029621697,0.0300754797414858
"ENSG00000248610",NA,"HSPA8P4",0.605856360708535,6.00155267724216e-05,0.000164700620004055
"ENSG00000248629",NA,"RP11-154F14.2",0.301682930756844,0.0125852809296655,0.0222463432650413
"ENSG00000248636",NA,"RP11-768F21.1",-0.749292954911434,5.28987344512888e-07,2.00104879953044e-06
"ENSG00000248641",NA,"HMGA1P2",-0.265922383252819,0.0119154505057122,0.0211690684790465
"ENSG00000248642",NA,"OR10J2P",-1.9218327294686,4.82546321452194e-16,9.08744744794121e-15
"ENSG00000248647",NA,"RP11-331K21.1",-1.39184834943639,1.09953600174816e-11,8.55813253681336e-11
"ENSG00000248654",NA,"MTCO3P44",0.302534500805153,0.0084855681531213,0.0155295478393543
"ENSG00000248663",NA,"LINC00992",-1.72021956521739,3.21402914049382e-08,1.45568877404945e-07
"ENSG00000248668",NA,"OXCT1-AS1",-0.991860144927536,4.20714854217768e-12,3.52763030794111e-11
"ENSG00000248671",NA,"ALG1L9P",-0.216883937198066,0.00331380066766889,0.00662008201042532
"ENSG00000248677",NA,"CTD-2044J15.1",-0.429889734299516,0.00113464838539285,0.00248031136716535
"ENSG00000248682",NA,"ARHGAP22-IT1",0.423888043478261,0.00817294766565982,0.0150177234926634
"ENSG00000248685",NA,"RP11-548L20.1",0.439883816425123,3.54011811789961e-11,2.52201574917206e-10
"ENSG00000248693",NA,"CTD-2023M8.1",0.903478663446055,2.90625904364424e-07,1.14646296163636e-06
"ENSG00000248694",NA,"RP11-18D7.2",0.682611352657005,2.75044061452745e-05,7.97862576947463e-05
"ENSG00000248696",NA,"AC011406.2",0.47354335748792,5.42401754441095e-06,1.75755409147128e-05
"ENSG00000248697",NA,"TOX4P1",-0.778351449275361,2.50641502360078e-06,8.54225863754766e-06
"ENSG00000248698",NA,"LINC01085",0.336457689210951,0.0212546709534281,0.0357735246521505
"ENSG00000248703",NA,"RP11-495K9.3",-0.374963687600644,1.11135492277853e-05,3.42468117083722e-05
"ENSG00000248705",NA,"AC114812.10",-2.16851191626409,3.74971131321587e-08,1.68159662944381e-07
"ENSG00000248710","H3BRJ5","RP11-432B6.3",1.54214601449276,1.23485385227692e-11,9.50667935542e-11
"ENSG00000248711",NA,"THUMPD3P1",0.827974275362318,1.13059885062592e-06,4.06545421661068e-06
"ENSG00000248712","Q494R4","CCDC153",-0.91155648148148,1.64596996833967e-10,1.05363456431175e-09
"ENSG00000248719",NA,"RP11-377G16.2",0.527007850241545,0.00868019645769041,0.0158625082733282
"ENSG00000248724",NA,"NPHP3-AS1",0.652021819645733,5.73821835177624e-06,1.85131258858256e-05
"ENSG00000248725",NA,"RP11-218C23.1",-0.630338486312399,0.000229062455832013,0.000567028015465557
"ENSG00000248727",NA,"CTC-236F12.4",-0.951481561996775,2.20524058673492e-12,1.94019100270128e-11
"ENSG00000248734",NA,"CTD-2260A17.1",-0.870045893719805,8.71785460355417e-14,9.92395685079287e-13
"ENSG00000248735",NA,"R3HDM2P1",-1.02889714170692,3.08216501342145e-06,1.03472491801647e-05
"ENSG00000248736",NA,"RP11-35O7.1",0.177950603864735,0.00450696142921973,0.00874765785340341
"ENSG00000248738",NA,"RP11-87E22.2",-2.07166944444444,2.45816166687495e-08,1.13565016877045e-07
"ENSG00000248740",NA,"RP11-328K4.1",2.13627874396135,8.12904814667101e-09,4.04084520859414e-08
"ENSG00000248746","A0A087WSZ2","ACTN3",-1.75860885668277,0.00010227856456288,0.000269528369662371
"ENSG00000248751","H0Y2U5","RP1-130H16.18",-0.670655837359098,0.0139853371387932,0.0244809756024659
"ENSG00000248753",NA,"CTC-276P9.2",-1.5018654589372,5.01761287081347e-14,5.97700760730542e-13
"ENSG00000248771",NA,"LINC01207",-0.964618357487923,0.000361555265307423,0.000863071719711546
"ENSG00000248773",NA,"RP11-231L11.3",0.929125241545894,3.1059802238522e-08,1.41137198723269e-07
"ENSG00000248778",NA,"RP11-311D14.1",-1.12711630434783,3.93405268995758e-05,0.000111385274889327
"ENSG00000248780",NA,"ARL4AP2",-1.24928921095008,3.25426865812381e-09,1.71678958570612e-08
"ENSG00000248783",NA,"RP11-308B16.2",0.769299557165862,0.000976294334511392,0.00215705754464737
"ENSG00000248785",NA,"HIGD1AP14",0.91094496779388,6.75946990934192e-07,2.51961209773122e-06
"ENSG00000248794",NA,"CTD-2248H3.1",-0.372951972624799,0.0278884638458097,0.0456110492467692
"ENSG00000248801",NA,"C8orf34-AS1",-2.13649995974235,1.64136049439254e-16,3.51870629948967e-15
"ENSG00000248803",NA,"RP11-287J9.1",0.825329227053141,0.000667407834822,0.00151921757582175
"ENSG00000248816",NA,"RP11-18D7.3",0.768624315619968,1.13153553710741e-06,4.06806715883682e-06
"ENSG00000248837",NA,"RP11-412P11.1",0.894053623188407,0.0079807325871841,0.0146959934871344
"ENSG00000248839",NA,"RP11-227H4.5",-0.615576328502415,0.000153073563879872,0.00039145522297191
"ENSG00000248843",NA,"RP11-357G3.1",-0.308596658615139,0.02611404145302,0.0430051488974469
"ENSG00000248844",NA,"RP11-626H12.3",1.08764669887279,2.19723633706296e-05,6.4692970453101e-05
"ENSG00000248846",NA,"CTD-2016O11.1",-0.5524115942029,0.0010880002683249,0.00238709816232304
"ENSG00000248851",NA,"AC006427.2",-0.3825557568438,0.00774409262493681,0.0143016142307781
"ENSG00000248866",NA,"USP46-AS1",-0.444122061191625,1.28701451352025e-06,4.58627231542608e-06
"ENSG00000248869",NA,"RP11-138I17.1",-1.51496195652174,4.18705478103631e-11,2.94637834891525e-10
"ENSG00000248870",NA,"CTD-2015A6.2",2.26578405797102,1.2456720139662e-17,3.73671294523635e-16
"ENSG00000248873",NA,"SERBP1P6",-0.867277616747184,7.18773132392417e-07,2.6660124092893e-06
"ENSG00000248885",NA,"RP11-950K24.2",-0.271218679549114,0.00304952204724126,0.00613221151333662
"ENSG00000248890",NA,"HHIP-AS1",-1.1324866747182,4.34003253273754e-10,2.60254148998741e-09
"ENSG00000248898",NA,"CTD-2288O8.1",1.54100611916264,2.4005642009932e-12,2.10106317257285e-11
"ENSG00000248909",NA,"HMGB1P21",1.02811115136876,7.8368314645776e-11,5.27110312098728e-10
"ENSG00000248923",NA,"MTND5P11",-0.51605539452496,0.000221622182401657,0.000550119329783234
"ENSG00000248925",NA,"CTD-2083E4.6",-0.586508735909823,0.000461117034643809,0.00108049550496201
"ENSG00000248927",NA,"CTD-2334D19.1",1.09644541062802,1.16286555839419e-06,4.17411842115217e-06
"ENSG00000248930",NA,"CTC-250P20.1",-0.888968880837361,1.65390314077559e-13,1.78813563682291e-12
"ENSG00000248933","D6RA61","USP17L22",-0.513637600644122,0.00554568727824066,0.0105707244887313
"ENSG00000248935",NA,"CTD-2254N19.1",-1.05944504830918,7.75294791597766e-09,3.86480113716565e-08
"ENSG00000248936",NA,"RP11-36B15.1",-0.52556227858293,0.00264582627540086,0.00538807725678843
"ENSG00000248964",NA,"RP11-94H18.1",0.756168196457327,0.000603707946889257,0.00138496023016677
"ENSG00000248965",NA,"CTB-174D11.2",-0.511859178743961,0.000921094817290719,0.00204360658832806
"ENSG00000248968",NA,"CTD-2256P15.1",0.394624074074075,0.0174201747610501,0.029860734098569
"ENSG00000248971",NA,"KRT8P46",0.455943518518517,1.13517938518643e-07,4.75520374720924e-07
"ENSG00000248973",NA,"RP11-445O3.2",0.936432729468599,1.00698522182871e-05,3.12218613119903e-05
"ENSG00000248995",NA,"RP11-766N7.4",-0.594318599033816,1.73048289520558e-06,6.05450202262226e-06
"ENSG00000248996",NA,"RP11-1334A24.6",0.898381642512075,2.39123546655387e-07,9.56741164050444e-07
"ENSG00000249001",NA,"RP11-742B18.1",3.74529967793881,5.16659628291766e-18,1.78222267860788e-16
"ENSG00000249002",NA,"RP11-358D17.1",-1.16804520933977,2.07070399553167e-10,1.30473213043113e-09
"ENSG00000249004",NA,"PRMT5P1",-0.464878301127214,0.00676920601147486,0.0126685106755164
"ENSG00000249007",NA,"RP11-510N19.5",-1.67086698872786,2.18437964321728e-10,1.37189524349791e-09
"ENSG00000249017",NA,"RP11-58B2.1",1.0529750805153,5.19259381234978e-09,2.65370315439058e-08
"ENSG00000249019",NA,"RP11-539G18.1",0.32433232689211,0.0111379432093051,0.0199019910183015
"ENSG00000249021",NA,"CTC-505O3.3",-0.472293800322061,1.58362588588942e-05,4.76426612136586e-05
"ENSG00000249022",NA,"RP11-285C1.2",0.49715422705314,0.0185146742239489,0.0315470178177847
"ENSG00000249049",NA,"RP11-763F8.1",-0.255482890499195,0.0167048625820582,0.0287452455003451
"ENSG00000249057",NA,"MAST4-IT1",1.40347834138486,1.48931537912423e-07,6.1289420814091e-07
"ENSG00000249064",NA,"KRT18P25",-0.462420813204509,0.00083342795852165,0.00186542836898332
"ENSG00000249065",NA,"PCNAP1",-0.51184730273752,0.00774911334809769,0.0143095220172852
"ENSG00000249068",NA,"CTC-287O8.1",0.361562077294685,7.76365165297423e-05,0.000208945397685451
"ENSG00000249069",NA,"LINC01033",1.07197037037037,7.64134587566273e-05,0.000205891671789262
"ENSG00000249079",NA,"RP11-1281K21.3",-0.39930768921095,0.00432978628209579,0.00843740937651928
"ENSG00000249082",NA,"C5orf66-AS1",-3.89135849436393,2.05223858047283e-19,1.34099635643427e-17
"ENSG00000249084",NA,"RP11-376O6.2",1.02221215780998,4.25250722651212e-09,2.2008500326069e-08
"ENSG00000249085",NA,"CTD-2631K10.1",-0.514091948470209,1.93304438746468e-05,5.74162501775853e-05
"ENSG00000249087",NA,"ZNF436-AS1",-0.538735144927544,2.50731831764876e-06,8.54225863754766e-06
"ENSG00000249089",NA,"AIG1P1",0.699311714975846,1.51301983257028e-06,5.33995647541066e-06
"ENSG00000249092",NA,"CTD-2325A15.3",0.734224838969404,0.00196543028908398,0.00410884179916543
"ENSG00000249094",NA,"RP1-7G5.6",-1.0792309178744,5.20581705318263e-09,2.65743728545146e-08
"ENSG00000249096",NA,"RP11-290F5.1",0.314633252818036,0.0100002595118823,0.018024341152366
"ENSG00000249098",NA,"RP11-39E3.4",0.633879508856682,6.99579463415079e-10,4.06606290379195e-09
"ENSG00000249100",NA,"CTD-2218K11.2",2.23330479066022,9.70781886260428e-17,2.20822951908141e-15
"ENSG00000249109",NA,"RP11-1026M7.2",-1.08795471014493,8.3402805228058e-08,3.56331517472649e-07
"ENSG00000249112",NA,"RP11-43D2.2",-0.854579871175522,1.5814542894713e-06,5.56078910858033e-06
"ENSG00000249115","O94927","HAUS5",0.322760104669889,5.03033613631464e-05,0.000139888845117413
"ENSG00000249116",NA,"CTD-2194D22.3",0.555924154589372,0.00101829821173073,0.00224410263545484
"ENSG00000249119",NA,"MTND6P4",-0.457594001610306,0.00139251808256033,0.00299153535282954
"ENSG00000249129",NA,"SUDS3P1",-1.81759484702094,5.52683709924541e-15,8.11635805805898e-14
"ENSG00000249131",NA,"CTB-35F21.2",0.395187681159421,0.0158506541340802,0.0274337699868643
"ENSG00000249140",NA,"PRDX2P3",-0.264629549114329,0.0108284406387187,0.0193862503329528
"ENSG00000249142",NA,"CTD-2290P7.1",0.634494283413849,0.000914076733530891,0.00203001229739836
"ENSG00000249148",NA,"AC006445.7",-0.485036594202898,0.00169146937785056,0.00357703574403183
"ENSG00000249150",NA,"CTC-472C24.1",0.622597383252818,0.00111861964257455,0.00244916564257349
"ENSG00000249158","Q9Y5I1","PCDHA11",-0.467866586151369,0.014292421411827,0.024970000480375
"ENSG00000249167",NA,"CTB-118N6.2",-0.968884661835748,2.07514165068592e-10,1.3066781089771e-09
"ENSG00000249170",NA,"RP11-1J11.1",-1.95149210950081,1.10477329190419e-13,1.2368990688377e-12
"ENSG00000249173",NA,"LINC01093",0.722801449275363,0.000260845197279222,0.000639047638009265
"ENSG00000249174",NA,"RP11-124N3.3",0.913969283413851,4.05472992270465e-09,2.10552450061304e-08
"ENSG00000249175",NA,"CTC-484P3.3",0.333784460547505,0.0125994700274746,0.022261395156583
"ENSG00000249180",NA,"CTC-506B8.1",-0.391916425120776,6.68885830711959e-05,0.000181974150643443
"ENSG00000249188",NA,"ENPP7P1",-1.10931010466989,1.25256174077286e-10,8.17277020617466e-10
"ENSG00000249201",NA,"CTD-3080P12.3",-0.51191119162641,0.00246156509363942,0.0050468989413255
"ENSG00000249203",NA,"RP11-473L15.3",-1.53678900966184,5.08770479464213e-14,6.04562909002598e-13
"ENSG00000249207",NA,"RP11-360F5.1",0.955631884057973,1.24199887455077e-14,1.69172125184064e-13
"ENSG00000249209","H7C0C1","AP000304.12",-0.602046497584539,0.000716305389928846,0.00162221690872133
"ENSG00000249210",NA,"GAPDHP38",-0.779737520128824,4.48490446742307e-07,1.71676115868612e-06
"ENSG00000249212",NA,"ATP1B1P1",-0.162570692431563,0.0104663169832194,0.0187891722321662
"ENSG00000249216",NA,"RP11-227F19.5",-1.08086191626409,1.36256022750812e-08,6.53819622113334e-08
"ENSG00000249219",NA,"RP13-560N11.1",0.597752979066023,0.000985812882910392,0.00217684657459857
"ENSG00000249222","Q7Z4Y8","ATP5L2",-0.334183937198069,0.00464827756116845,0.00900177564061975
"ENSG00000249236",NA,"CTD-2227I18.1",-0.406039975845411,0.00393235752000971,0.00773414224259424
"ENSG00000249237",NA,"RP11-376N17.4",-0.983588607085345,2.82684257536848e-08,1.29332972345133e-07
"ENSG00000249242","B9EJG8","TMEM150C",-0.868527938808369,8.22550060087027e-10,4.72633582268037e-09
"ENSG00000249244",NA,"RP11-548H18.2",-0.368213607085347,4.90486667801152e-05,0.000136625242951614
"ENSG00000249245",NA,"RP11-557J10.3",-0.585074597423509,6.29494655382001e-08,2.73269546602994e-07
"ENSG00000249249",NA,"AC010226.4",-0.562429186795491,1.34024030919395e-11,1.02625477559904e-10
"ENSG00000249252",NA,"RP11-665G4.1",-0.498706320450885,0.00695110638926266,0.0129844709859802
"ENSG00000249258",NA,"RP11-468H14.2",-1.05495120772947,3.22533233653979e-12,2.76739768452078e-11
"ENSG00000249263",NA,"PARP4P3",-0.54106731078905,6.8235598758112e-05,0.000185469451634279
"ENSG00000249264",NA,"EEF1A1P9",-0.975139613526571,4.69815397908226e-10,2.8025421749567e-09
"ENSG00000249266",NA,"MTHFD2P6",-0.353593679549114,0.0109437652030913,0.0195860280174337
"ENSG00000249267",NA,"LINC00939",-0.242887640901771,0.000986727539746368,0.00217814231315157
"ENSG00000249271",NA,"HNRNPA1P44",0.273506843800322,0.0234541560705549,0.0390774531130371
"ENSG00000249275",NA,"RP11-364P22.2",1.15012431561997,7.156598366313e-06,2.27109287715436e-05
"ENSG00000249279",NA,"CTC-436P18.3",-0.74229082125604,0.000135644017839327,0.000349629247658516
"ENSG00000249286",NA,"AMD1P3",-0.690136151368762,0.0001925292260852,0.000483462666144202
"ENSG00000249302",NA,"FTH1P24",-0.576864975845411,4.2520118641532e-09,2.2008500326069e-08
"ENSG00000249304",NA,"RP11-26P13.2",1.04547419484702,1.43756601094445e-08,6.86153676078417e-08
"ENSG00000249309",NA,"RP11-153M7.5",0.446799879227053,0.00131990262266273,0.00284753774764474
"ENSG00000249318",NA,"AC010468.2",0.889997020933978,4.30620750800368e-07,1.65194955877448e-06
"ENSG00000249330",NA,"RP11-436F23.1",0.264260789049919,0.00983037172075778,0.0177435131691112
